+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7260.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   76263.000 |   76263.000 |    152526.000 |   76263.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8662.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   81888.000 |   81888.000 |    163776.000 |   81888.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9785.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  149594.000 |  149594.000 |    299188.000 |  149594.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7198.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   76873.000 |   76874.000 |    153747.000 |   76873.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9511.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   96711.000 |   96733.000 |    193444.000 |   96722.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/465.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   83354.000 |   83376.000 |    166730.000 |   83365.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9783.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  169040.000 |  169040.000 |    169040.000 |  169040.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2192.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73691.000 |   73699.000 |    147390.000 |   73695.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4516.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  101398.000 |  101405.000 |    202803.000 |  101401.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2398.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   77763.000 |   77764.000 |    155527.000 |   77763.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3303.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   55761.000 |   55761.000 |    111522.000 |   55761.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/269.jpg     | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   99086.000 |   99116.000 |    198202.000 |   99101.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2354.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  156572.000 |  156572.000 |    313144.000 |  156572.000 |
|     4 |   0 |   4 |   0 |   0 |   0 | GET    | /image/9822.jpg    | 0.000 | 0.004 |   0.008 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   82034.000 |   82042.000 |    328145.000 |   82036.250 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/593.jpg     | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  114313.000 |  114320.000 |    228633.000 |  114316.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7047.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   90548.000 |   90548.000 |    181096.000 |   90548.000 |
