+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5801.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   68263.000 |   68293.000 |    136556.000 |   68278.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/455.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   65985.000 |   66015.000 |    132000.000 |   66000.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/113.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   52440.000 |   52440.000 |    104880.000 |   52440.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3005.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   72910.000 |   72918.000 |    145828.000 |   72914.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /image/9782.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   98695.000 |   98695.000 |     98695.000 |   98695.000 |
|     3 |   0 |    3 |   0 |   0 |   0 | GET    | /image/9793.jpg    | 0.000 | 0.004 |   0.004 | 0.001 | 0.004 | 0.004 | 0.004 |  0.002 |  108183.000 |  108183.000 |    324549.000 |  108183.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5882.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   98699.000 |   98722.000 |    197421.000 |   98710.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9571.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  114113.000 |  114119.000 |    228232.000 |  114116.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8267.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   98672.000 |   98695.000 |    197367.000 |   98683.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7559.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   69542.000 |   69542.000 |    139084.000 |   69542.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/127.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   76543.000 |   76544.000 |    153087.000 |   76543.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8319.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   62164.000 |   62164.000 |    124328.000 |   62164.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6472.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   79397.000 |   79403.000 |    158800.000 |   79400.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6066.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   66487.000 |   66487.000 |    132974.000 |   66487.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5959.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   87019.000 |   87033.000 |    174052.000 |   87026.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5735.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88603.000 |   88603.000 |    177206.000 |   88603.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/579.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   81978.000 |   81983.000 |    163961.000 |   81980.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4402.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   93963.000 |   93963.000 |    187926.000 |   93963.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3288.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   81996.000 |   82002.000 |    163998.000 |   81999.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/845.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73956.000 |   73957.000 |    147913.000 |   73956.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/364.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   78412.000 |   78418.000 |    156830.000 |   78415.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9061.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   75660.000 |   75660.000 |    151320.000 |   75660.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/970.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  150308.000 |  150314.000 |    300622.000 |  150311.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2858.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  153363.000 |  153369.000 |    306732.000 |  153366.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1220.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  152560.000 |  152576.000 |    305136.000 |  152568.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7223.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   64191.000 |   64191.000 |    128382.000 |   64191.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6501.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  114587.000 |  114594.000 |    229181.000 |  114590.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9451.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  101159.000 |  101189.000 |    202348.000 |  101174.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6787.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   99780.000 |   99788.000 |    199568.000 |   99784.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5604.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   96644.000 |   96651.000 |    193295.000 |   96647.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3317.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  121849.000 |  121857.000 |    243706.000 |  121853.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4721.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   91426.000 |   91426.000 |    182852.000 |   91426.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8950.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   90214.000 |   90214.000 |    180428.000 |   90214.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1954.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  107742.000 |  107742.000 |    215484.000 |  107742.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8477.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   58202.000 |   58202.000 |    116404.000 |   58202.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8478.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   70037.000 |   70067.000 |    140104.000 |   70052.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3080.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88842.000 |   88850.000 |    177692.000 |   88846.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/953         | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1233.000 |    1233.000 |      1233.000 |    1233.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9271.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  103621.000 |  103628.000 |    207249.000 |  103624.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3306.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   98806.000 |   98837.000 |    197643.000 |   98821.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4865.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   71188.000 |   71219.000 |    142407.000 |   71203.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6234.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   95802.000 |   95816.000 |    191618.000 |   95809.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9009.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   84650.000 |   84664.000 |    169314.000 |   84657.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8351.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  113177.000 |  113178.000 |    226355.000 |  113177.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7840.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   85668.000 |   85669.000 |    171337.000 |   85668.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5223.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   79067.000 |   79074.000 |    158141.000 |   79070.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6291.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   84382.000 |   84382.000 |    168764.000 |   84382.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7182.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   42502.000 |   42508.000 |     85010.000 |   42505.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3816.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   89217.000 |   89224.000 |    178441.000 |   89220.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6499.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   59921.000 |   59943.000 |    119864.000 |   59932.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4892.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  158913.000 |  158920.000 |    317833.000 |  158916.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4460.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   69990.000 |   69991.000 |    139981.000 |   69990.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6124.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  157159.000 |  157159.000 |    314318.000 |  157159.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/5250        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1012.000 |    1012.000 |      1012.000 |    1012.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3158.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   82949.000 |   82956.000 |    165905.000 |   82952.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8720.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   81291.000 |   81292.000 |    162583.000 |   81291.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3568.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   50371.000 |   50385.000 |    100756.000 |   50378.000 |
