+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9818.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   94435.000 |   94449.000 |    188884.000 |   94442.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2244.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  153016.000 |  153016.000 |    306032.000 |  153016.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9816.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  169413.000 |  169444.000 |    338857.000 |  169428.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5259.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   76372.000 |   76373.000 |    152745.000 |   76372.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9813.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  109333.000 |  109340.000 |    218673.000 |  109336.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9805.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   53168.000 |   53169.000 |    106337.000 |   53168.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/197.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   62421.000 |   62429.000 |    124850.000 |   62425.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5777.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   69409.000 |   69409.000 |    138818.000 |   69409.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7533.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   62463.000 |   62485.000 |    124948.000 |   62474.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6065.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  134349.000 |  134357.000 |    268706.000 |  134353.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8146.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   84334.000 |   84342.000 |    168676.000 |   84338.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7224.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   81474.000 |   81474.000 |    162948.000 |   81474.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/755.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   81401.000 |   81407.000 |    162808.000 |   81404.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2006.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  126913.000 |  126922.000 |    253835.000 |  126917.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6957.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   97021.000 |   97044.000 |    194065.000 |   97032.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/4459        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1243.000 |    1243.000 |      1243.000 |    1243.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/4532        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1195.000 |    1195.000 |      1195.000 |    1195.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3948.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   77031.000 |   77031.000 |    154062.000 |   77031.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4469.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   52746.000 |   52761.000 |    105507.000 |   52753.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9802.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   95116.000 |   95123.000 |    190239.000 |   95119.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6160.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  158982.000 |  158988.000 |    317970.000 |  158985.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/335.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   65745.000 |   65745.000 |    131490.000 |   65745.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1281.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   99234.000 |   99257.000 |    198491.000 |   99245.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3021.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   85346.000 |   85354.000 |    170700.000 |   85350.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4459.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   96924.000 |   96946.000 |    193870.000 |   96935.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/8195        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |    1151.000 |    1151.000 |      1151.000 |    1151.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4490.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  108565.000 |  108573.000 |    217138.000 |  108569.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9798.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   94571.000 |   94571.000 |    189142.000 |   94571.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8979.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   79987.000 |   79993.000 |    159980.000 |   79990.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9199.jpg    | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   76341.000 |   76341.000 |    152682.000 |   76341.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9395.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   85678.000 |   85685.000 |    171363.000 |   85681.500 |
