+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9101.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  288442.000 |  288480.000 |    576922.000 |  288461.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9783.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  169048.000 |  169049.000 |    338097.000 |  169048.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7042.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   97698.000 |   97698.000 |    195396.000 |   97698.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5714.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88249.000 |   88263.000 |    176512.000 |   88256.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6918.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   79406.000 |   79407.000 |    158813.000 |   79406.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7747.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  102760.000 |  102790.000 |    205550.000 |  102775.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4016.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  120056.000 |  120056.000 |    240112.000 |  120056.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3669.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   57727.000 |   57728.000 |    115455.000 |   57727.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5618.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  170422.000 |  170430.000 |    340852.000 |  170426.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/698.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  119217.000 |  119232.000 |    238449.000 |  119224.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1244.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   54373.000 |   54395.000 |    108768.000 |   54384.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/526.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   53075.000 |   53076.000 |    106151.000 |   53075.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9072.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   83671.000 |   83671.000 |    167342.000 |   83671.000 |
