+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1382.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  134180.000 |  134180.000 |    268360.000 |  134180.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6515.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  138334.000 |  138341.000 |    276675.000 |  138337.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2745.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   77192.000 |   77192.000 |    154384.000 |   77192.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4921.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   57404.000 |   57404.000 |    114808.000 |   57404.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/953.jpg     | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  117240.000 |  117246.000 |    234486.000 |  117243.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6812.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  102540.000 |  102540.000 |    205080.000 |  102540.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8096.jpg    | 0.000 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |   88285.000 |   88292.000 |    176577.000 |   88288.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8479.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   65161.000 |   65161.000 |    130322.000 |   65161.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2755.jpg    | 0.008 | 0.008 |   0.008 | 0.004 | 0.008 | 0.008 | 0.008 |  0.004 |  104333.000 |  104340.000 |    208673.000 |  104336.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3799.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   69358.000 |   69358.000 |    138716.000 |   69358.000 |
